# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0489663 -----------------
#dely    BF
0.050 0.101893 0.000044
0.150 0.093653 0.000042
0.250 0.083408 0.000038
0.350 0.073814 0.000035
0.450 0.063665 0.000032
0.550 0.050770 0.000027
0.650 0.038818 0.000022
0.750 0.027603 0.000016
0.850 0.017087 0.000011
0.950 0.006689 0.000005
1.050 -0.001021 -0.000001
1.150 -0.007397 -0.000006
1.250 -0.011179 -0.000010
1.350 -0.013178 -0.000013
1.450 -0.013317 -0.000015
1.550 -0.011166 -0.000015
1.650 -0.007705 -0.000014
1.750 -0.002773 -0.000009
