# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157125 -----------------
#dely    BF
0.050 0.217071 0.000096
0.150 0.202506 0.000092
0.250 0.185675 0.000088
0.350 0.169895 0.000084
0.450 0.153492 0.000079
0.550 0.133321 0.000072
0.650 0.115302 0.000066
0.750 0.097338 0.000059
0.850 0.080494 0.000052
0.950 0.064368 0.000045
1.050 0.050413 0.000038
1.150 0.036972 0.000031
1.250 0.026148 0.000024
1.350 0.017883 0.000018
1.450 0.010827 0.000013
1.550 0.006137 0.000009
1.650 0.002766 0.000005
1.750 0.000642 0.000002
