# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00611622 -----------------
#dely    BF
0.050 0.013255 0.000052
0.150 0.012117 0.000049
0.250 0.013352 0.000056
0.350 0.012961 0.000057
0.450 0.009396 0.000045
0.550 0.008249 0.000043
0.650 0.004184 0.000024
0.750 0.001778 0.000012
0.850 -0.001008 -0.000007
0.950 -0.002283 -0.000020
1.050 -0.003567 -0.000037
1.150 -0.003290 -0.000043
1.250 -0.002788 -0.000047
1.350 -0.001030 -0.000025
1.450 -0.000136 -0.000005
1.550 -0.000028 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
