# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0365467 -----------------
#dely    BF
0.050 0.027846 0.000063
0.150 0.012512 0.000029
0.250 -0.012687 -0.000031
0.350 -0.038481 -0.000099
0.450 -0.060478 -0.000165
0.550 -0.070917 -0.000208
0.650 -0.071483 -0.000228
0.750 -0.064038 -0.000226
0.850 -0.048118 -0.000189
0.950 -0.030763 -0.000138
1.050 -0.015112 -0.000079
1.150 -0.003366 -0.000021
1.250 0.002419 0.000019
1.350 0.003862 0.000040
1.450 0.002485 0.000037
1.550 0.000827 0.000021
1.650 0.000023 0.000001
1.750 0.000000 0.000000
