# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.872561 -----------------
#dely    BF
0.050 1.074477 0.000348
0.150 1.009907 0.000338
0.250 0.946218 0.000330
0.350 0.878322 0.000320
0.450 0.811955 0.000311
0.550 0.734502 0.000297
0.650 0.657982 0.000283
0.750 0.580007 0.000267
0.850 0.500253 0.000249
0.950 0.418284 0.000226
1.050 0.340695 0.000202
1.150 0.267567 0.000176
1.250 0.199825 0.000148
1.350 0.138284 0.000117
1.450 0.088900 0.000088
1.550 0.050542 0.000061
1.650 0.022621 0.000037
1.750 0.005267 0.000015
