# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204982 -----------------
#dely    BF
0.050 0.278659 0.000632
0.150 0.264191 0.000616
0.250 0.244394 0.000593
0.350 0.220861 0.000566
0.450 0.198582 0.000541
0.550 0.175562 0.000515
0.650 0.156026 0.000498
0.750 0.134476 0.000474
0.850 0.114612 0.000451
0.950 0.093452 0.000419
1.050 0.070089 0.000367
1.150 0.048500 0.000304
1.250 0.029189 0.000231
1.350 0.014871 0.000156
1.450 0.005258 0.000079
1.550 0.001077 0.000028
1.650 0.000021 0.000001
1.750 0.000000 0.000000
