# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179889 -----------------
#dely    BF
0.050 0.228711 0.000098
0.150 0.213465 0.000094
0.250 0.197714 0.000091
0.350 0.181302 0.000086
0.450 0.165171 0.000082
0.550 0.147652 0.000077
0.650 0.130144 0.000072
0.750 0.113659 0.000067
0.850 0.097055 0.000061
0.950 0.081411 0.000055
1.050 0.066767 0.000049
1.150 0.053416 0.000043
1.250 0.041611 0.000037
1.350 0.031633 0.000031
1.450 0.022768 0.000026
1.550 0.015189 0.000021
1.650 0.008575 0.000015
1.750 0.002641 0.000008
