# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142544 -----------------
#dely    BF
0.050 0.258281 0.000586
0.150 0.241846 0.000564
0.250 0.215752 0.000524
0.350 0.184273 0.000472
0.450 0.151999 0.000414
0.550 0.120855 0.000355
0.650 0.089964 0.000287
0.750 0.065361 0.000230
0.850 0.043868 0.000172
0.950 0.027209 0.000122
1.050 0.015744 0.000082
1.150 0.007564 0.000047
1.250 0.002470 0.000020
1.350 0.000496 0.000005
1.450 -0.000149 -0.000002
1.550 -0.000086 -0.000002
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
