# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0264659 -----------------
#dely    BF
0.050 -0.011207 -0.000079
0.150 -0.020820 -0.000149
0.250 -0.029441 -0.000220
0.350 -0.030329 -0.000242
0.450 -0.039227 -0.000340
0.550 -0.039052 -0.000373
0.650 -0.032989 -0.000349
0.750 -0.024579 -0.000296
0.850 -0.016890 -0.000237
0.950 -0.010979 -0.000182
1.050 -0.006168 -0.000126
1.150 -0.002998 -0.000078
1.250 -0.000981 -0.000037
1.350 0.000716 0.000040
1.450 0.000245 0.000028
1.550 0.000038 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
