# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162026 -----------------
#dely    BF
0.050 0.137217 0.000040
0.150 0.130333 0.000039
0.250 0.121603 0.000038
0.350 0.123294 0.000041
0.450 0.122407 0.000043
0.550 0.121695 0.000045
0.650 0.124157 0.000049
0.750 0.121330 0.000052
0.850 0.119423 0.000056
0.950 0.110513 0.000057
1.050 0.097504 0.000056
1.150 0.085299 0.000055
1.250 0.070001 0.000051
1.350 0.054221 0.000046
1.450 0.038117 0.000038
1.550 0.025694 0.000032
1.650 0.013574 0.000023
1.750 0.003876 0.000012
