# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00565382 -----------------
#dely    BF
0.050 0.014498 0.000050
0.150 0.001384 0.000005
0.250 -0.012609 -0.000047
0.350 -0.023868 -0.000094
0.450 -0.026642 -0.000114
0.550 -0.021969 -0.000104
0.650 -0.012974 -0.000069
0.750 -0.003224 -0.000019
0.850 0.004498 0.000032
0.950 0.008042 0.000067
1.050 0.006852 0.000070
1.150 0.005202 0.000068
1.250 0.002855 0.000049
1.350 0.001084 0.000027
1.450 0.000306 0.000013
1.550 0.000028 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
