# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.736626 -----------------
#dely    BF
0.050 0.917657 0.000297
0.150 0.865672 0.000290
0.250 0.818383 0.000285
0.350 0.766564 0.000279
0.450 0.715946 0.000274
0.550 0.654357 0.000265
0.650 0.585175 0.000252
0.750 0.510815 0.000236
0.850 0.432082 0.000215
0.950 0.350094 0.000189
1.050 0.270932 0.000161
1.150 0.199541 0.000131
1.250 0.135642 0.000100
1.350 0.082140 0.000069
1.450 0.042666 0.000042
1.550 0.017838 0.000022
1.650 0.001984 0.000003
1.750 -0.001224 -0.000004
