# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.365155 -----------------
#dely    BF
0.050 0.622134 0.000171
0.150 0.571257 0.000163
0.250 0.506007 0.000151
0.350 0.434980 0.000137
0.450 0.364879 0.000123
0.550 0.295683 0.000107
0.650 0.233815 0.000092
0.750 0.181868 0.000078
0.850 0.138272 0.000066
0.950 0.101428 0.000054
1.050 0.072042 0.000043
1.150 0.050224 0.000034
1.250 0.033071 0.000026
1.350 0.021699 0.000020
1.450 0.013019 0.000015
1.550 0.007064 0.000010
1.650 0.003258 0.000006
1.750 0.000847 0.000003
