# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0478919 -----------------
#dely    BF
0.050 0.191097 0.000870
0.150 0.122909 0.000602
0.250 0.066066 0.000369
0.350 0.037768 0.000250
0.450 0.019334 0.000154
0.550 0.011704 0.000116
0.650 0.007959 0.000097
0.750 0.006500 0.000096
0.850 0.004803 0.000088
0.950 0.004211 0.000094
1.050 0.002897 0.000082
1.150 0.001989 0.000074
1.250 0.001115 0.000056
1.350 0.000406 0.000033
1.450 0.000141 0.000022
1.550 0.000021 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
