# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0138161 -----------------
#dely    BF
0.050 -0.032846 -0.000012
0.150 -0.029455 -0.000011
0.250 -0.021044 -0.000008
0.350 -0.011646 -0.000005
0.450 -0.001789 -0.000001
0.550 0.007606 0.000003
0.650 0.015545 0.000008
0.750 0.022195 0.000011
0.850 0.026071 0.000014
0.950 0.027995 0.000017
1.050 0.027577 0.000018
1.150 0.026376 0.000019
1.250 0.023854 0.000019
1.350 0.020320 0.000018
1.450 0.016200 0.000017
1.550 0.011520 0.000015
1.650 0.007241 0.000012
1.750 0.002440 0.000007
