# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0407082 -----------------
#dely    BF
0.050 0.035786 0.000133
0.150 0.038263 0.000146
0.250 0.044510 0.000176
0.350 0.048607 0.000204
0.450 0.050672 0.000232
0.550 0.049437 0.000247
0.650 0.043199 0.000241
0.750 0.036430 0.000230
0.850 0.027360 0.000197
0.950 0.017930 0.000152
1.050 0.009730 0.000100
1.150 0.003970 0.000051
1.250 0.001246 0.000021
1.350 0.000080 0.000002
1.450 -0.000122 -0.000005
1.550 -0.000016 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
