# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184466 -----------------
#dely    BF
0.050 0.191840 0.000066
0.150 0.185588 0.000066
0.250 0.179316 0.000067
0.350 0.174721 0.000069
0.450 0.168483 0.000071
0.550 0.159928 0.000073
0.650 0.147761 0.000074
0.750 0.133999 0.000074
0.850 0.118764 0.000073
0.950 0.101108 0.000070
1.050 0.082896 0.000066
1.150 0.066525 0.000061
1.250 0.050933 0.000055
1.350 0.037340 0.000049
1.450 0.025481 0.000042
1.550 0.014297 0.000032
1.650 0.005234 0.000019
1.750 0.000444 0.000005
