# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00633277 -----------------
#dely    BF
0.050 0.005923 0.000006
0.150 0.006353 0.000006
0.250 0.006590 0.000007
0.350 0.007083 0.000008
0.450 0.007051 0.000008
0.550 0.006573 0.000008
0.650 0.005911 0.000008
0.750 0.005549 0.000008
0.850 0.004244 0.000007
0.950 0.003067 0.000006
1.050 0.002070 0.000004
1.150 0.001301 0.000003
1.250 0.000840 0.000002
1.350 0.000441 0.000002
1.450 0.000231 0.000001
1.550 0.000093 0.000001
1.650 0.000009 0.000000
1.750 0.000000 0.000000
