# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108402 -----------------
#dely    BF
0.050 0.041471 0.000011
0.150 0.042667 0.000012
0.250 0.047476 0.000014
0.350 0.055969 0.000017
0.450 0.065920 0.000022
0.550 0.077257 0.000027
0.650 0.083563 0.000032
0.750 0.090997 0.000038
0.850 0.093320 0.000042
0.950 0.094169 0.000048
1.050 0.088309 0.000050
1.150 0.080826 0.000052
1.250 0.069859 0.000052
1.350 0.057058 0.000050
1.450 0.043809 0.000046
1.550 0.029706 0.000039
1.650 0.016403 0.000030
1.750 0.005238 0.000018
