# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0896356 -----------------
#dely    BF
0.050 0.160269 0.000259
0.150 0.151574 0.000253
0.250 0.135960 0.000241
0.350 0.118427 0.000227
0.450 0.097646 0.000208
0.550 0.075647 0.000182
0.650 0.058297 0.000160
0.750 0.040965 0.000131
0.850 0.026612 0.000102
0.950 0.015633 0.000073
1.050 0.008852 0.000052
1.150 0.004106 0.000031
1.250 0.001687 0.000017
1.350 0.000550 0.000008
1.450 0.000116 0.000003
1.550 0.000015 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
