# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.010806 -----------------
#dely    BF
0.050 -0.028369 -0.000077
0.150 -0.026552 -0.000075
0.250 -0.021692 -0.000066
0.350 -0.015390 -0.000052
0.450 -0.010669 -0.000042
0.550 -0.006336 -0.000030
0.650 -0.003256 -0.000018
0.750 -0.000466 -0.000003
0.850 0.001035 0.000009
0.950 0.001156 0.000012
1.050 0.000999 0.000014
1.150 0.000785 0.000015
1.250 0.000429 0.000011
1.350 0.000186 0.000007
1.450 0.000070 0.000004
1.550 0.000009 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
