# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136148 -----------------
#dely    BF
0.050 0.194876 0.000071
0.150 0.180649 0.000068
0.250 0.165183 0.000064
0.350 0.150187 0.000061
0.450 0.133806 0.000057
0.550 0.117107 0.000053
0.650 0.099269 0.000047
0.750 0.083934 0.000043
0.850 0.068130 0.000037
0.950 0.053248 0.000031
1.050 0.040155 0.000026
1.150 0.029129 0.000021
1.250 0.019929 0.000016
1.350 0.012815 0.000011
1.450 0.007441 0.000008
1.550 0.003852 0.000005
1.650 0.001478 0.000002
1.750 0.000291 0.000001
