# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.710807 -----------------
#dely    BF
0.050 0.861426 0.000310
0.150 0.806923 0.000300
0.250 0.746223 0.000288
0.350 0.684568 0.000275
0.450 0.621602 0.000262
0.550 0.558023 0.000248
0.650 0.495948 0.000233
0.750 0.435628 0.000219
0.850 0.379880 0.000204
0.950 0.330099 0.000192
1.050 0.283923 0.000180
1.150 0.242544 0.000169
1.250 0.202793 0.000157
1.350 0.165191 0.000145
1.450 0.128160 0.000131
1.550 0.091632 0.000113
1.650 0.054787 0.000089
1.750 0.018717 0.000054
