# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0199664 -----------------
#dely    BF
0.050 0.048252 0.000172
0.150 0.043081 0.000159
0.250 0.036995 0.000143
0.350 0.029016 0.000122
0.450 0.020248 0.000094
0.550 0.013037 0.000068
0.650 0.008037 0.000048
0.750 0.004120 0.000028
0.850 0.001420 0.000011
0.950 -0.000419 -0.000004
1.050 -0.001084 -0.000012
1.150 -0.001337 -0.000019
1.250 -0.000949 -0.000018
1.350 -0.000532 -0.000014
1.450 -0.000189 -0.000008
1.550 -0.000032 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
