# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00919151 -----------------
#dely    BF
0.050 -0.064549 -0.000196
0.150 -0.056134 -0.000178
0.250 -0.032316 -0.000112
0.350 -0.013741 -0.000053
0.450 -0.000162 -0.000001
0.550 0.007451 0.000039
0.650 0.011871 0.000072
0.750 0.012969 0.000093
0.850 0.012786 0.000108
0.950 0.010821 0.000110
1.050 0.008479 0.000105
1.150 0.005381 0.000084
1.250 0.003427 0.000069
1.350 0.001335 0.000039
1.450 0.000408 0.000020
1.550 0.000059 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
