# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.627035 -----------------
#dely    BF
0.050 0.905375 0.000293
0.150 0.841534 0.000282
0.250 0.774216 0.000270
0.350 0.698955 0.000254
0.450 0.623181 0.000238
0.550 0.538511 0.000218
0.650 0.458623 0.000197
0.750 0.381579 0.000176
0.850 0.309235 0.000154
0.950 0.241218 0.000130
1.050 0.181549 0.000108
1.150 0.131076 0.000086
1.250 0.087925 0.000065
1.350 0.053476 0.000045
1.450 0.028496 0.000028
1.550 0.012421 0.000015
1.650 0.002936 0.000005
1.750 0.000042 0.000000
