# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0315942 -----------------
#dely    BF
0.050 0.049004 0.000046
0.150 0.047123 0.000045
0.250 0.043961 0.000044
0.350 0.039957 0.000041
0.450 0.033612 0.000037
0.550 0.028916 0.000034
0.650 0.023354 0.000030
0.750 0.017956 0.000025
0.850 0.013098 0.000020
0.950 0.009039 0.000015
1.050 0.005402 0.000010
1.150 0.002931 0.000007
1.250 0.001373 0.000004
1.350 0.000302 0.000001
1.450 0.000006 0.000000
1.550 -0.000067 -0.000000
1.650 -0.000023 -0.000000
1.750 -0.000000 -0.000000
