# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22254 -----------------
#dely    BF
0.050 0.308253 0.002163
0.150 0.305910 0.002195
0.250 0.299455 0.002237
0.350 0.271851 0.002169
0.450 0.249492 0.002164
0.550 0.211624 0.002023
0.650 0.181844 0.001921
0.750 0.141799 0.001709
0.850 0.102196 0.001432
0.950 0.073041 0.001213
1.050 0.042794 0.000873
1.150 0.024837 0.000648
1.250 0.009087 0.000344
1.350 0.002919 0.000164
1.450 0.000236 0.000027
1.550 0.000057 0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
