# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380662 -----------------
#dely    BF
0.050 0.649115 0.000193
0.150 0.598643 0.000184
0.250 0.535409 0.000172
0.350 0.469244 0.000158
0.450 0.398579 0.000142
0.550 0.328124 0.000124
0.650 0.259841 0.000106
0.750 0.198488 0.000087
0.850 0.146089 0.000070
0.950 0.100713 0.000053
1.050 0.065161 0.000038
1.150 0.038743 0.000025
1.250 0.018915 0.000014
1.350 0.006764 0.000006
1.450 -0.000017 -0.000000
1.550 -0.003072 -0.000004
1.650 -0.002930 -0.000005
1.750 -0.001186 -0.000004
