# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0346366 -----------------
#dely    BF
0.050 0.048409 0.000144
0.150 0.046601 0.000141
0.250 0.044838 0.000140
0.350 0.040271 0.000132
0.450 0.034824 0.000121
0.550 0.030927 0.000115
0.650 0.026334 0.000104
0.750 0.022103 0.000095
0.850 0.017702 0.000084
0.950 0.013617 0.000072
1.050 0.009563 0.000058
1.150 0.005932 0.000042
1.250 0.003353 0.000029
1.350 0.001408 0.000016
1.450 0.000456 0.000007
1.550 0.000034 0.000001
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
