# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142788 -----------------
#dely    BF
0.050 0.219134 0.000104
0.150 0.204573 0.000100
0.250 0.187327 0.000095
0.350 0.169642 0.000090
0.450 0.152085 0.000085
0.550 0.130816 0.000077
0.650 0.109532 0.000068
0.750 0.088367 0.000059
0.850 0.067950 0.000049
0.950 0.049145 0.000038
1.050 0.031600 0.000027
1.150 0.018661 0.000018
1.250 0.007878 0.000008
1.350 0.000848 0.000001
1.450 -0.003083 -0.000005
1.550 -0.003923 -0.000008
1.650 -0.002377 -0.000007
1.750 -0.000297 -0.000003
