# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138608 -----------------
#dely    BF
0.050 0.169419 0.000067
0.150 0.158675 0.000065
0.250 0.148691 0.000063
0.350 0.138683 0.000062
0.450 0.128395 0.000060
0.550 0.115993 0.000057
0.650 0.104122 0.000054
0.750 0.092402 0.000051
0.850 0.079606 0.000047
0.950 0.067501 0.000043
1.050 0.055122 0.000038
1.150 0.043559 0.000033
1.250 0.032965 0.000027
1.350 0.023065 0.000022
1.450 0.015261 0.000016
1.550 0.008303 0.000011
1.650 0.003563 0.000006
1.750 0.000751 0.000002
