# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000657633 -----------------
#dely    BF
0.050 0.002800 0.000004
0.150 0.001867 0.000003
0.250 0.000457 0.000001
0.350 -0.001053 -0.000002
0.450 -0.002116 -0.000004
0.550 -0.001986 -0.000004
0.650 -0.001345 -0.000003
0.750 -0.001155 -0.000003
0.850 -0.000869 -0.000002
0.950 -0.000633 -0.000002
1.050 -0.000626 -0.000002
1.150 -0.000773 -0.000003
1.250 -0.000590 -0.000003
1.350 -0.000373 -0.000003
1.450 -0.000131 -0.000001
1.550 -0.000056 -0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
