# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274299 -----------------
#dely    BF
0.050 0.370868 0.000113
0.150 0.346789 0.000109
0.250 0.320130 0.000105
0.350 0.294137 0.000101
0.450 0.266594 0.000097
0.550 0.235385 0.000090
0.650 0.205019 0.000084
0.750 0.173946 0.000077
0.850 0.143922 0.000069
0.950 0.114774 0.000060
1.050 0.088501 0.000051
1.150 0.066724 0.000043
1.250 0.047402 0.000035
1.350 0.031966 0.000027
1.450 0.019531 0.000019
1.550 0.010677 0.000013
1.650 0.005496 0.000009
1.750 0.001128 0.000003
