# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0437944 -----------------
#dely    BF
0.050 -0.071714 -0.000326
0.150 -0.067737 -0.000315
0.250 -0.061421 -0.000298
0.350 -0.054196 -0.000276
0.450 -0.046924 -0.000258
0.550 -0.039449 -0.000236
0.650 -0.031436 -0.000205
0.750 -0.023159 -0.000170
0.850 -0.016915 -0.000140
0.950 -0.011608 -0.000110
1.050 -0.007099 -0.000080
1.150 -0.003654 -0.000051
1.250 -0.001888 -0.000034
1.350 -0.000583 -0.000015
1.450 -0.000162 -0.000006
1.550 -0.000001 -0.000000
1.650 0.000002 0.000001
1.750 0.000000 0.000000
