# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0210851 -----------------
#dely    BF
0.050 -0.022320 -0.000109
0.150 -0.022319 -0.000111
0.250 -0.021132 -0.000109
0.350 -0.020146 -0.000110
0.450 -0.020015 -0.000117
0.550 -0.020137 -0.000129
0.650 -0.018362 -0.000128
0.750 -0.017681 -0.000136
0.850 -0.014366 -0.000124
0.950 -0.011980 -0.000119
1.050 -0.009232 -0.000108
1.150 -0.006731 -0.000095
1.250 -0.003918 -0.000071
1.350 -0.001771 -0.000045
1.450 -0.000638 -0.000025
1.550 -0.000103 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
