# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0306957 -----------------
#dely    BF
0.050 -0.052255 -0.000023
0.150 -0.044805 -0.000020
0.250 -0.036708 -0.000017
0.350 -0.026775 -0.000013
0.450 -0.014031 -0.000007
0.550 -0.005763 -0.000003
0.650 -0.001650 -0.000001
0.750 0.000943 0.000001
0.850 -0.000989 -0.000001
0.950 -0.005472 -0.000004
1.050 -0.011240 -0.000009
1.150 -0.016977 -0.000015
1.250 -0.021274 -0.000022
1.350 -0.022669 -0.000027
1.450 -0.021876 -0.000031
1.550 -0.016778 -0.000031
1.650 -0.007859 -0.000023
1.750 -0.000781 -0.000007
