# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00380313 -----------------
#dely    BF
0.050 -0.003052 -0.000006
0.150 -0.004061 -0.000007
0.250 -0.004989 -0.000010
0.350 -0.005530 -0.000011
0.450 -0.005861 -0.000013
0.550 -0.004854 -0.000011
0.650 -0.003242 -0.000008
0.750 -0.002151 -0.000006
0.850 -0.001299 -0.000004
0.950 -0.000778 -0.000003
1.050 -0.000606 -0.000002
1.150 -0.000459 -0.000002
1.250 -0.000583 -0.000003
1.350 -0.000255 -0.000002
1.450 -0.000206 -0.000002
1.550 -0.000082 -0.000002
1.650 -0.000021 -0.000001
1.750 0.000000 0.000000
