# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151967 -----------------
#dely    BF
0.050 0.223782 0.000082
0.150 0.209748 0.000080
0.250 0.191094 0.000076
0.350 0.172299 0.000073
0.450 0.151582 0.000069
0.550 0.130793 0.000064
0.650 0.109892 0.000059
0.750 0.088896 0.000053
0.850 0.071051 0.000047
0.950 0.054390 0.000040
1.050 0.040719 0.000034
1.150 0.029022 0.000028
1.250 0.020135 0.000022
1.350 0.013106 0.000017
1.450 0.007972 0.000013
1.550 0.003979 0.000009
1.650 0.001125 0.000004
1.750 0.000085 0.000001
