# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00923475 -----------------
#dely    BF
0.050 -0.007746 -0.000012
0.150 -0.009763 -0.000016
0.250 -0.010751 -0.000018
0.350 -0.011823 -0.000021
0.450 -0.011940 -0.000023
0.550 -0.010674 -0.000022
0.650 -0.008773 -0.000020
0.750 -0.007225 -0.000018
0.850 -0.005387 -0.000015
0.950 -0.003711 -0.000012
1.050 -0.002238 -0.000008
1.150 -0.001539 -0.000007
1.250 -0.000627 -0.000003
1.350 -0.000136 -0.000001
1.450 -0.000031 -0.000000
1.550 0.000014 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
