# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0035943 -----------------
#dely    BF
0.050 -0.026076 -0.000102
0.150 -0.019652 -0.000079
0.250 -0.007764 -0.000032
0.350 0.004882 0.000022
0.450 0.009901 0.000048
0.550 0.013149 0.000069
0.650 0.011451 0.000067
0.750 0.006398 0.000041
0.850 0.000752 0.000006
0.950 -0.004066 -0.000035
1.050 -0.007530 -0.000077
1.150 -0.007747 -0.000100
1.250 -0.006021 -0.000101
1.350 -0.002673 -0.000064
1.450 -0.000846 -0.000033
1.550 -0.000103 -0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
