# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0376309 -----------------
#dely    BF
0.050 -0.051420 -0.000145
0.150 -0.049390 -0.000142
0.250 -0.046175 -0.000138
0.350 -0.041789 -0.000131
0.450 -0.037168 -0.000123
0.550 -0.032780 -0.000116
0.650 -0.028548 -0.000108
0.750 -0.024065 -0.000099
0.850 -0.019908 -0.000090
0.950 -0.015544 -0.000079
1.050 -0.011928 -0.000069
1.150 -0.008225 -0.000056
1.250 -0.005246 -0.000044
1.350 -0.002779 -0.000031
1.450 -0.001077 -0.000017
1.550 -0.000260 -0.000007
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
