# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0100883 -----------------
#dely    BF
0.050 0.019185 0.000031
0.150 0.018642 0.000030
0.250 0.015335 0.000026
0.350 0.012154 0.000022
0.450 0.009210 0.000018
0.550 0.007042 0.000015
0.650 0.005859 0.000013
0.750 0.004765 0.000012
0.850 0.003277 0.000009
0.950 0.002509 0.000008
1.050 0.001606 0.000006
1.150 0.000955 0.000004
1.250 0.000334 0.000002
1.350 0.000052 0.000000
1.450 0.000009 0.000000
1.550 -0.000045 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
