# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114224 -----------------
#dely    BF
0.050 0.167689 0.000511
0.150 0.161257 0.000501
0.250 0.149583 0.000480
0.350 0.134341 0.000452
0.450 0.116550 0.000414
0.550 0.100219 0.000380
0.650 0.084203 0.000342
0.750 0.068473 0.000302
0.850 0.054263 0.000262
0.950 0.040481 0.000218
1.050 0.028840 0.000178
1.150 0.018390 0.000133
1.250 0.010850 0.000095
1.350 0.005026 0.000057
1.450 0.001700 0.000028
1.550 0.000358 0.000010
1.650 0.000015 0.000001
1.750 0.000000 0.000000
