# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269914 -----------------
#dely    BF
0.050 0.369110 0.000180
0.150 0.349459 0.000175
0.250 0.320690 0.000167
0.350 0.293163 0.000159
0.450 0.263429 0.000150
0.550 0.232917 0.000139
0.650 0.200575 0.000128
0.750 0.168257 0.000114
0.850 0.138628 0.000102
0.950 0.109860 0.000088
1.050 0.085200 0.000074
1.150 0.063464 0.000062
1.250 0.044943 0.000049
1.350 0.029623 0.000037
1.450 0.017810 0.000027
1.550 0.009143 0.000018
1.650 0.002702 0.000008
1.750 0.000165 0.000001
