# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0207256 -----------------
#dely    BF
0.050 -0.027407 -0.000130
0.150 -0.027330 -0.000134
0.250 -0.026461 -0.000134
0.350 -0.024576 -0.000131
0.450 -0.022983 -0.000132
0.550 -0.020774 -0.000130
0.650 -0.018371 -0.000126
0.750 -0.014015 -0.000106
0.850 -0.010541 -0.000090
0.950 -0.007179 -0.000071
1.050 -0.004475 -0.000052
1.150 -0.002225 -0.000031
1.250 -0.000723 -0.000013
1.350 -0.000219 -0.000006
1.450 0.000011 0.000000
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
