# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.409709 -----------------
#dely    BF
0.050 0.472413 0.000153
0.150 0.444398 0.000149
0.250 0.420013 0.000146
0.350 0.397057 0.000145
0.450 0.372849 0.000143
0.550 0.344038 0.000139
0.650 0.314656 0.000135
0.750 0.282537 0.000130
0.850 0.247101 0.000123
0.950 0.210602 0.000114
1.050 0.173795 0.000103
1.150 0.138821 0.000091
1.250 0.105468 0.000078
1.350 0.075064 0.000063
1.450 0.050023 0.000050
1.550 0.029850 0.000036
1.650 0.014578 0.000024
1.750 0.003827 0.000011
