# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.011337 -----------------
#dely    BF
0.050 -0.061228 -0.000239
0.150 -0.052438 -0.000210
0.250 -0.041448 -0.000172
0.350 -0.026292 -0.000116
0.450 -0.012290 -0.000059
0.550 0.001515 0.000008
0.650 0.009084 0.000053
0.750 0.014029 0.000091
0.850 0.015075 0.000111
0.950 0.013864 0.000120
1.050 0.011514 0.000118
1.150 0.008150 0.000105
1.250 0.004959 0.000083
1.350 0.001791 0.000043
1.450 0.000304 0.000012
1.550 0.000040 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
