# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101107 -----------------
#dely    BF
0.050 -0.077461 -0.000025
0.150 -0.061474 -0.000021
0.250 -0.035930 -0.000013
0.350 0.000033 0.000000
0.450 0.035547 0.000014
0.550 0.071206 0.000029
0.650 0.099820 0.000043
0.750 0.121404 0.000056
0.850 0.133886 0.000067
0.950 0.137215 0.000074
1.050 0.132499 0.000079
1.150 0.121236 0.000080
1.250 0.104959 0.000078
1.350 0.085518 0.000072
1.450 0.064984 0.000064
1.550 0.044368 0.000054
1.650 0.025340 0.000041
1.750 0.007918 0.000023
