# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22645 -----------------
#dely    BF
0.050 0.536549 0.000174
0.150 0.485167 0.000163
0.250 0.422928 0.000147
0.350 0.353125 0.000129
0.450 0.276856 0.000106
0.550 0.200014 0.000081
0.650 0.133226 0.000057
0.750 0.075480 0.000035
0.850 0.027347 0.000014
0.950 -0.007153 -0.000004
1.050 -0.030340 -0.000018
1.150 -0.041949 -0.000028
1.250 -0.046181 -0.000034
1.350 -0.042482 -0.000036
1.450 -0.034886 -0.000035
1.550 -0.024874 -0.000030
1.650 -0.013951 -0.000023
1.750 -0.004377 -0.000013
