# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0301623 -----------------
#dely    BF
0.050 0.040250 0.000012
0.150 0.037582 0.000012
0.250 0.035616 0.000012
0.350 0.034414 0.000012
0.450 0.032627 0.000012
0.550 0.029744 0.000012
0.650 0.026370 0.000011
0.750 0.022512 0.000010
0.850 0.018417 0.000009
0.950 0.013266 0.000007
1.050 0.009357 0.000006
1.150 0.004669 0.000003
1.250 0.002162 0.000002
1.350 -0.000094 -0.000000
1.450 -0.001452 -0.000002
1.550 -0.001849 -0.000002
1.650 -0.001454 -0.000003
1.750 -0.000513 -0.000002
