# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0173957 -----------------
#dely    BF
0.050 -0.029326 -0.000105
0.150 -0.027085 -0.000100
0.250 -0.023369 -0.000091
0.350 -0.019569 -0.000082
0.450 -0.015135 -0.000070
0.550 -0.013133 -0.000068
0.650 -0.011076 -0.000065
0.750 -0.009347 -0.000063
0.850 -0.007975 -0.000062
0.950 -0.006499 -0.000060
1.050 -0.005008 -0.000056
1.150 -0.003305 -0.000047
1.250 -0.001949 -0.000037
1.350 -0.000847 -0.000022
1.450 -0.000295 -0.000013
1.550 -0.000038 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
