# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19368 -----------------
#dely    BF
0.050 0.214033 0.000065
0.150 0.203321 0.000064
0.250 0.192354 0.000063
0.350 0.184106 0.000063
0.450 0.174956 0.000064
0.550 0.163222 0.000064
0.650 0.149959 0.000063
0.750 0.136132 0.000062
0.850 0.120288 0.000060
0.950 0.102953 0.000057
1.050 0.084881 0.000052
1.150 0.067969 0.000047
1.250 0.051684 0.000041
1.350 0.038190 0.000035
1.450 0.026100 0.000028
1.550 0.016215 0.000022
1.650 0.008090 0.000014
1.750 0.002348 0.000008
