# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284215 -----------------
#dely    BF
0.050 0.512701 0.000123
0.150 0.465410 0.000117
0.250 0.408066 0.000108
0.350 0.345991 0.000097
0.450 0.283517 0.000085
0.550 0.223018 0.000073
0.650 0.173652 0.000063
0.750 0.131438 0.000053
0.850 0.097112 0.000044
0.950 0.070663 0.000036
1.050 0.049016 0.000029
1.150 0.033275 0.000023
1.250 0.020981 0.000017
1.350 0.013448 0.000013
1.450 0.007401 0.000009
1.550 0.004273 0.000007
1.650 0.001724 0.000004
1.750 0.000464 0.000002
