# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113643 -----------------
#dely    BF
0.050 0.310606 0.000487
0.150 0.275651 0.000447
0.250 0.219037 0.000378
0.350 0.153899 0.000289
0.450 0.096957 0.000203
0.550 0.055386 0.000132
0.650 0.023765 0.000065
0.750 0.007979 0.000026
0.850 0.000162 0.000001
0.950 -0.002377 -0.000011
1.050 -0.002278 -0.000014
1.150 -0.001353 -0.000011
1.250 -0.000712 -0.000008
1.350 -0.000225 -0.000004
1.450 -0.000064 -0.000002
1.550 -0.000007 -0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
