# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0602129 -----------------
#dely    BF
0.050 0.076737 0.000573
0.150 0.075641 0.000577
0.250 0.070251 0.000560
0.350 0.070621 0.000600
0.450 0.065061 0.000596
0.550 0.056740 0.000573
0.650 0.052219 0.000576
0.750 0.041569 0.000531
0.850 0.035287 0.000516
0.950 0.025055 0.000439
1.050 0.016593 0.000358
1.150 0.009178 0.000260
1.250 0.004703 0.000178
1.350 0.002094 0.000120
1.450 0.000349 0.000044
1.550 0.000031 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
