# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00520718 -----------------
#dely    BF
0.050 -0.007676 -0.000023
0.150 -0.012451 -0.000039
0.250 -0.016217 -0.000054
0.350 -0.017062 -0.000061
0.450 -0.014137 -0.000056
0.550 -0.008371 -0.000037
0.650 -0.001734 -0.000009
0.750 0.003679 0.000022
0.850 0.005778 0.000041
0.950 0.006183 0.000053
1.050 0.004723 0.000051
1.150 0.003022 0.000043
1.250 0.001437 0.000028
1.350 0.000613 0.000017
1.450 0.000128 0.000006
1.550 0.000016 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
