# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225043 -----------------
#dely    BF
0.050 0.301963 0.000080
0.150 0.280277 0.000077
0.250 0.255768 0.000074
0.350 0.233414 0.000071
0.450 0.209158 0.000068
0.550 0.186144 0.000065
0.650 0.162706 0.000061
0.750 0.139986 0.000057
0.850 0.118273 0.000054
0.950 0.099250 0.000050
1.050 0.079662 0.000045
1.150 0.061405 0.000040
1.250 0.045838 0.000034
1.350 0.032844 0.000029
1.450 0.021859 0.000023
1.550 0.013240 0.000018
1.650 0.006786 0.000013
1.750 0.001857 0.000006
