# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114964 -----------------
#dely    BF
0.050 0.110421 0.000032
0.150 0.100581 0.000030
0.250 0.091830 0.000028
0.350 0.085297 0.000028
0.450 0.080877 0.000028
0.550 0.077220 0.000028
0.650 0.074672 0.000029
0.750 0.074373 0.000032
0.850 0.074561 0.000035
0.950 0.072068 0.000037
1.050 0.067465 0.000038
1.150 0.061894 0.000040
1.250 0.054379 0.000040
1.350 0.045784 0.000039
1.450 0.034906 0.000035
1.550 0.024148 0.000031
1.650 0.014455 0.000025
1.750 0.004707 0.000015
