# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261802 -----------------
#dely    BF
0.050 0.317998 0.000097
0.150 0.298323 0.000095
0.250 0.277900 0.000093
0.350 0.257071 0.000092
0.450 0.236305 0.000090
0.550 0.212449 0.000088
0.650 0.191811 0.000086
0.750 0.168455 0.000083
0.850 0.145935 0.000079
0.950 0.124336 0.000075
1.050 0.103316 0.000069
1.150 0.084981 0.000064
1.250 0.067702 0.000058
1.350 0.051028 0.000050
1.450 0.037981 0.000044
1.550 0.024400 0.000034
1.650 0.013721 0.000026
1.750 0.004307 0.000014
