# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0204141 -----------------
#dely    BF
0.050 0.024636 0.000025
0.150 0.023790 0.000024
0.250 0.023756 0.000025
0.350 0.022235 0.000025
0.450 0.020284 0.000024
0.550 0.018700 0.000023
0.650 0.016536 0.000022
0.750 0.014054 0.000020
0.850 0.011641 0.000019
0.950 0.009415 0.000017
1.050 0.007034 0.000014
1.150 0.005323 0.000012
1.250 0.003215 0.000009
1.350 0.002114 0.000007
1.450 0.000983 0.000004
1.550 0.000376 0.000002
1.650 0.000052 0.000001
1.750 -0.000001 -0.000000
