# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00578653 -----------------
#dely    BF
0.050 0.015298 0.000022
0.150 0.013595 0.000020
0.250 0.010232 0.000015
0.350 0.007303 0.000012
0.450 0.004073 0.000007
0.550 0.002192 0.000004
0.650 0.001426 0.000003
0.750 0.001152 0.000003
0.850 0.000921 0.000002
0.950 0.000708 0.000002
1.050 0.000437 0.000002
1.150 0.000338 0.000002
1.250 0.000125 0.000001
1.350 0.000026 0.000000
1.450 0.000034 0.000000
1.550 0.000006 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
