# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0160068 -----------------
#dely    BF
0.050 -0.029840 -0.000057
0.150 -0.027356 -0.000053
0.250 -0.022948 -0.000047
0.350 -0.018460 -0.000041
0.450 -0.013782 -0.000033
0.550 -0.011420 -0.000030
0.650 -0.008647 -0.000025
0.750 -0.007735 -0.000026
0.850 -0.006227 -0.000024
0.950 -0.005215 -0.000024
1.050 -0.003860 -0.000021
1.150 -0.002380 -0.000016
1.250 -0.001434 -0.000013
1.350 -0.000581 -0.000007
1.450 -0.000167 -0.000003
1.550 -0.000014 -0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
