# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0206821 -----------------
#dely    BF
0.050 -0.048964 -0.000181
0.150 -0.043849 -0.000167
0.250 -0.037082 -0.000149
0.350 -0.027588 -0.000120
0.450 -0.020469 -0.000098
0.550 -0.013294 -0.000072
0.650 -0.007746 -0.000047
0.750 -0.004180 -0.000029
0.850 -0.002857 -0.000023
0.950 -0.000682 -0.000007
1.050 0.000043 0.000000
1.150 -0.000208 -0.000003
1.250 -0.000003 -0.000000
1.350 0.000012 0.000000
1.450 0.000039 0.000002
1.550 0.000008 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
